2024-01-22 07:00:00,0.411501
2024-01-22 08:00:00,1.37118
2024-01-22 09:00:00,1.261618
2024-01-22 10:00:00,1.307894
2024-01-22 11:00:00,1.399496
2024-01-22 12:00:00,1.407654
2024-01-22 13:00:00,2.464231
2024-01-22 14:00:00,2.092354
2024-01-22 15:00:00,2.32858
2024-01-22 16:00:00,2.980996
2024-01-22 17:00:00,2.133608
2024-01-22 18:00:00,1.335997
2024-01-22 19:00:00,1.379688
2024-01-22 20:00:00,0.764284
2024-01-22 21:00:00,0.748903
2024-01-22 22:00:00,0.716639
2024-01-22 23:00:00,0.893705
2024-01-23 00:00:00,1.414884
2024-01-23 01:00:00,2.559404
2024-01-23 02:00:00,2.656377
2024-01-23 03:00:00,1.55379
2024-01-23 04:00:00,1.023072
2024-01-23 05:00:00,1.312251
2024-01-23 06:00:00,1.000468
2024-01-23 07:00:00,0.888824
2024-01-23 08:00:00,1.409563
2024-01-23 09:00:00,3.046238
2024-01-23 10:00:00,2.94401
2024-01-23 11:00:00,2.74999
2024-01-23 12:00:00,2.286503
2024-01-23 13:00:00,2.717462
2024-01-23 14:00:00,2.685201
2024-01-23 15:00:00,2.765082
2024-01-23 16:00:00,2.169723
2024-01-23 17:00:00,2.060282
2024-01-23 18:00:00,1.58525
2024-01-23 19:00:00,1.365827
2024-01-23 20:00:00,0.9307
2024-01-23 21:00:00,0.899074
2024-01-23 22:00:00,1.884943
2024-01-23 23:00:00,1.306649
2024-01-24 00:00:00,0.939342
2024-01-24 01:00:00,1.358861
2024-01-24 02:00:00,1.748069
2024-01-24 03:00:00,1.359676
2024-01-24 04:00:00,1.495108
2024-01-24 05:00:00,1.617699
2024-01-24 06:00:00,2.451943
2024-01-24 07:00:00,2.615539
2024-01-24 08:00:00,3.039697
2024-01-24 09:00:00,2.136069
2024-01-24 10:00:00,2.308225
2024-01-24 11:00:00,3.246843
2024-01-24 12:00:00,2.392368
2024-01-24 13:00:00,2.040527
2024-01-24 14:00:00,1.180636
2024-01-24 15:00:00,1.072445
2024-01-24 16:00:00,0.567382
2024-01-24 17:00:00,0.08745
2024-01-24 18:00:00,0.007338
2024-01-24 19:00:00,0.007338
2024-01-24 20:00:00,0.007338
2024-01-24 21:00:00,0.007338
2024-01-24 22:00:00,0.007338
2024-01-24 23:00:00,1.529539
2024-01-25 00:00:00,2.194253
2024-01-25 01:00:00,1.48534
2024-01-25 02:00:00,0.926367
2024-01-25 03:00:00,1.578751
2024-01-25 04:00:00,1.820337
2024-01-25 05:00:00,1.788256
2024-01-25 06:00:00,1.79761
2024-01-25 07:00:00,1.583786
2024-01-25 08:00:00,2.385405
2024-01-25 09:00:00,2.531495
2024-01-25 10:00:00,3.052461
2024-01-25 11:00:00,1.955869
2024-01-25 12:00:00,1.920279
2024-01-25 13:00:00,3.014204
2024-01-25 14:00:00,2.550629
2024-01-25 15:00:00,1.494534
2024-01-25 16:00:00,2.139008
2024-01-25 17:00:00,2.619701
2024-01-25 18:00:00,2.102067
2024-01-25 19:00:00,1.502317
2024-01-25 20:00:00,1.279389
2024-01-25 21:00:00,0.985669
2024-01-25 22:00:00,0.895344
2024-01-25 23:00:00,0.854843
2024-01-26 00:00:00,1.240769
2024-01-26 01:00:00,1.019866
2024-01-26 02:00:00,1.098641
2024-01-26 03:00:00,0.701708
2024-01-26 04:00:00,1.132402
2024-01-26 05:00:00,0.11141
2024-01-26 06:00:00,0.312194
2024-01-26 07:00:00,1.009495
2024-01-26 08:00:00,2.098635
2024-01-26 09:00:00,2.433007
2024-01-26 10:00:00,2.033249
2024-01-26 11:00:00,2.435328
2024-01-26 12:00:00,2.170622
2024-01-26 13:00:00,1.993907
2024-01-26 14:00:00,1.911484
2024-01-26 15:00:00,2.306577
2024-01-26 16:00:00,2.75379
2024-01-26 17:00:00,2.750655
2024-01-26 18:00:00,1.179606
2024-01-26 19:00:00,1.297688
2024-01-26 20:00:00,1.255251
2024-01-26 21:00:00,1.341735
2024-01-26 22:00:00,1.097909
2024-01-26 23:00:00,0.858212
2024-01-27 00:00:00,0.8828
2024-01-27 01:00:00,0.513289
2024-01-27 02:00:00,0.007073
2024-01-27 03:00:00,0.006653
2024-01-27 04:00:00,0.006653
2024-01-27 05:00:00,0.006653
2024-01-27 06:00:00,0.006653
2024-01-27 07:00:00,0.006653
2024-01-27 08:00:00,0.006653
2024-01-27 09:00:00,0.006653
2024-01-27 10:00:00,0.006653
2024-01-27 11:00:00,0.006653
2024-01-27 12:00:00,0.006653
2024-01-27 13:00:00,0.006653
2024-01-27 14:00:00,0.006653
2024-01-27 15:00:00,0.006653
2024-01-27 16:00:00,0.006653
2024-01-27 17:00:00,0.006653
2024-01-27 18:00:00,0.006653
2024-01-27 19:00:00,0.006653
2024-01-27 20:00:00,0.006653
2024-01-27 21:00:00,0.006653
2024-01-27 22:00:00,0.006653
2024-01-27 23:00:00,0.006653
2024-01-28 00:00:00,0.006653
2024-01-28 01:00:00,0.006653
2024-01-28 02:00:00,0.006653
2024-01-28 03:00:00,0.006653
2024-01-28 04:00:00,0.006653
2024-01-28 05:00:00,0.006653
2024-01-28 06:00:00,0.006653
2024-01-28 07:00:00,0.006653
2024-01-28 08:00:00,0.006653
2024-01-28 09:00:00,0.006653
2024-01-28 10:00:00,0.006653
2024-01-28 11:00:00,0.006653
2024-01-28 12:00:00,0.006653
2024-01-28 13:00:00,0.006653
2024-01-28 14:00:00,0.006653
2024-01-28 15:00:00,0.006653
2024-01-28 16:00:00,0.006653
2024-01-28 17:00:00,0.006653
2024-01-28 18:00:00,0.006653
2024-01-28 19:00:00,0.006653
2024-01-28 20:00:00,0.006653
2024-01-28 21:00:00,0.006653
2024-01-28 22:00:00,0.006653
2024-01-28 23:00:00,0.006653
