2024-01-06 22:00:00,0.390365
2024-01-06 23:00:00,0.665853
2024-01-07 00:00:00,0.7403
2024-01-07 01:00:00,0.494702
2024-01-07 02:00:00,0.641862
2024-01-07 03:00:00,0.806185
2024-01-07 04:00:00,0.368831
2024-01-07 05:00:00,0.780339
2024-01-07 06:00:00,0.705282
2024-01-07 07:00:00,0.847982
2024-01-07 08:00:00,0.925423
2024-01-07 09:00:00,0.92015
2024-01-07 10:00:00,0.86276
2024-01-07 11:00:00,0.32666
2024-01-07 12:00:00,0.877034
2024-01-07 13:00:00,0.61543
2024-01-07 14:00:00,0.827279
2024-01-07 15:00:00,0.783431
2024-01-07 16:00:00,0.672201
2024-01-07 17:00:00,0.323372
2024-01-07 18:00:00,0.614616
2024-01-07 19:00:00,0.660417
2024-01-07 20:00:00,0.579769
2024-01-07 21:00:00,0.586003
2024-01-07 22:00:00,0.395687
2024-01-07 23:00:00,0.443555
2024-01-08 00:00:00,0.3153
2024-01-08 01:00:00,0.683952
2024-01-08 02:00:00,0.385319
2024-01-08 03:00:00,0.684115
2024-01-08 04:00:00,0.401351
2024-01-08 05:00:00,0.681543
2024-01-08 06:00:00,0.719743
2024-01-08 07:00:00,0.8153
2024-01-08 08:00:00,0.829167
2024-01-08 09:00:00,0.688346
2024-01-08 10:00:00,0.752214
2024-01-08 11:00:00,0.317155
2024-01-08 12:00:00,0.753223
2024-01-08 13:00:00,1.052702
2024-01-08 14:00:00,0.804427
2024-01-08 15:00:00,0.733952
2024-01-08 16:00:00,0.325033
2024-01-08 17:00:00,0.310107
2024-01-08 18:00:00,0.59056
2024-01-08 19:00:00,0.578418
2024-01-08 20:00:00,0.874349
2024-01-08 21:00:00,0.345736
2024-01-08 22:00:00,0.482292
2024-01-08 23:00:00,0.513932
2024-01-09 00:00:00,0.448763
2024-01-09 01:00:00,0.802116
2024-01-09 02:00:00,0.526953
2024-01-09 03:00:00,0.719889
2024-01-09 04:00:00,0.528125
2024-01-09 05:00:00,0.536914
2024-01-09 06:00:00,0.700065
2024-01-09 07:00:00,1.088639
2024-01-09 08:00:00,0.698958
2024-01-09 09:00:00,0.99375
2024-01-09 10:00:00,0.521842
2024-01-09 11:00:00,0.240169
2024-01-09 12:00:00,0.941064
2024-01-09 13:00:00,0.831445
2024-01-09 14:00:00,0.87487
2024-01-09 15:00:00,0.437337
2024-01-09 16:00:00,0.534456
2024-01-09 17:00:00,0.125069
2024-01-09 18:00:00,0.450749
2024-01-09 19:00:00,0.64917
2024-01-09 20:00:00,0.566504
2024-01-09 21:00:00,0.896908
2024-01-09 22:00:00,0.304785
2024-01-09 23:00:00,0.365527
2024-01-10 00:00:00,0.706038
2024-01-10 01:00:00,0.71875
2024-01-10 02:00:00,0.48623
2024-01-10 03:00:00,0.715299
2024-01-10 04:00:00,0.227344
2024-01-10 05:00:00,0.771452
2024-01-10 06:00:00,0.607715
2024-01-10 07:00:00,0.838216
2024-01-10 08:00:00,0.993392
2024-01-10 09:00:00,0.570508
2024-01-10 10:00:00,0.768392
2024-01-10 11:00:00,0.188525
2024-01-10 12:00:00,0.618229
2024-01-10 13:00:00,0.672168
2024-01-10 14:00:00,0.590251
2024-01-10 15:00:00,0.923398
2024-01-10 16:00:00,0.482064
2024-01-10 17:00:00,0.175439
2024-01-10 18:00:00,0.65472
2024-01-10 19:00:00,1.096761
2024-01-10 20:00:00,0.347266
2024-01-10 21:00:00,0.849186
2024-01-10 22:00:00,0.465153
2024-01-10 23:00:00,0.381803
2024-01-11 00:00:00,0.652051
2024-01-11 01:00:00,0.626172
2024-01-11 02:00:00,0.875977
2024-01-11 03:00:00,0.946289
2024-01-11 04:00:00,0.337207
2024-01-11 05:00:00,0.533919
2024-01-11 06:00:00,0.976628
2024-01-11 07:00:00,0.734098
2024-01-11 08:00:00,0.501107
2024-01-11 09:00:00,0.777246
2024-01-11 10:00:00,0.716569
2024-01-11 11:00:00,0.312972
2024-01-11 12:00:00,0.834147
2024-01-11 13:00:00,0.905029
2024-01-11 14:00:00,0.675
2024-01-11 15:00:00,1.048014
2024-01-11 16:00:00,0.793457
2024-01-11 17:00:00,0.192464
2024-01-11 18:00:00,0.719645
2024-01-11 19:00:00,0.434774
2024-01-11 20:00:00,0.519857
2024-01-11 21:00:00,0.51945
2024-01-11 22:00:00,0.49069
2024-01-11 23:00:00,0.352637
2024-01-12 00:00:00,0.755518
2024-01-12 01:00:00,0.56901
2024-01-12 02:00:00,0.60988
2024-01-12 03:00:00,0.767562
2024-01-12 04:00:00,0.312109
2024-01-12 05:00:00,0.48387
2024-01-12 06:00:00,0.800065
2024-01-12 07:00:00,0.926546
2024-01-12 08:00:00,0.486898
2024-01-12 09:00:00,0.628553
2024-01-12 10:00:00,0.39707
2024-01-12 11:00:00,0.719596
2024-01-12 12:00:00,0.897868
2024-01-12 13:00:00,0.657839
2024-01-12 14:00:00,0.62972
2024-01-12 15:00:00,0.710482
2024-01-12 16:00:00,0.495801
2024-01-12 17:00:00,0.27474
2024-01-12 18:00:00,0.441081
2024-01-12 19:00:00,0.5764
2024-01-12 20:00:00,0.399284
2024-01-12 21:00:00,0.744173
2024-01-12 22:00:00,0.304557
2024-01-12 23:00:00,0.25542
2024-01-13 00:00:00,0.553304
2024-01-13 01:00:00,0.603109
2024-01-13 02:00:00,0.627018
2024-01-13 03:00:00,0.541618
2024-01-13 04:00:00,0.195866
2024-01-13 05:00:00,0.830534
2024-01-13 06:00:00,0.716748
2024-01-13 07:00:00,0.983936
2024-01-13 08:00:00,0.595475
2024-01-13 09:00:00,0.833708
2024-01-13 10:00:00,0.743473
2024-01-13 11:00:00,0.405501
2024-01-13 12:00:00,0.7382
2024-01-13 13:00:00,0.863867
2024-01-13 14:00:00,0.600114
2024-01-13 15:00:00,0.876237
2024-01-13 16:00:00,0.803027
2024-01-13 17:00:00,0.23763
2024-01-13 18:00:00,0.55778
2024-01-13 19:00:00,0.744287
2024-01-13 20:00:00,0.385124
2024-01-13 21:00:00,0.629753
2024-01-13 22:00:00,0.369287
2024-01-13 23:00:00,0.243864
2024-01-14 00:00:00,0.741634
2024-01-14 01:00:00,0.487158
2024-01-14 02:00:00,0.621338
2024-01-14 03:00:00,0.521338
2024-01-14 04:00:00,0.355013
2024-01-14 05:00:00,0.60721
2024-01-14 06:00:00,0.738835
2024-01-14 07:00:00,0.850488
2024-01-14 08:00:00,0.43903
2024-01-14 09:00:00,1.052547
2024-01-14 10:00:00,0.872852
2024-01-14 11:00:00,0.313086
2024-01-14 12:00:00,1.051823
2024-01-14 13:00:00,0.550041
2024-01-14 14:00:00,0.744759
2024-01-14 15:00:00,1.12194
2024-01-14 16:00:00,0.612402
2024-01-14 17:00:00,0.101335
2024-01-14 18:00:00,0.630892
2024-01-14 19:00:00,0.845475
2024-01-14 20:00:00,0.328418
2024-01-14 21:00:00,1.096256
2024-01-14 22:00:00,0.420605
2024-01-14 23:00:00,0.124154
2024-01-15 00:00:00,0.714583
2024-01-15 01:00:00,0.744661
2024-01-15 02:00:00,0.297689
2024-01-15 03:00:00,0.700716
2024-01-15 04:00:00,0.223503
2024-01-15 05:00:00,0.0
2024-01-15 06:00:00,0.0
2024-01-15 07:00:00,0.0
2024-01-15 08:00:00,0.0
2024-01-15 09:00:00,0.0
2024-01-15 10:00:00,0.0
2024-01-15 11:00:00,0.0
2024-01-15 12:00:00,0.0
2024-01-15 13:00:00,0.0
2024-01-15 14:00:00,0.0
2024-01-15 15:00:00,0.0
2024-01-15 16:00:00,0.0
2024-01-15 17:00:00,0.0
2024-01-15 18:00:00,0.0
2024-01-15 19:00:00,0.0
2024-01-15 20:00:00,0.0
2024-01-15 21:00:00,0.0
2024-01-15 22:00:00,0.0
2024-01-15 23:00:00,0.0
2024-01-16 00:00:00,0.0
2024-01-16 01:00:00,0.0
2024-01-16 02:00:00,0.0
2024-01-16 03:00:00,0.0
2024-01-16 04:00:00,0.188281
2024-01-16 05:00:00,0.617122
2024-01-16 06:00:00,1.218441
2024-01-16 07:00:00,0.789225
2024-01-16 08:00:00,1.081413
2024-01-16 09:00:00,0.946436
2024-01-16 10:00:00,0.505599
2024-01-16 11:00:00,0.612484
2024-01-16 12:00:00,0.905208
2024-01-16 13:00:00,0.974495
2024-01-16 14:00:00,0.720573
2024-01-16 15:00:00,0.836084
2024-01-16 16:00:00,0.817887
2024-01-16 17:00:00,0.338086
2024-01-16 18:00:00,0.704818
2024-01-16 19:00:00,0.773698
2024-01-16 20:00:00,0.54987
2024-01-16 21:00:00,1.015462
2024-01-16 22:00:00,0.530566
2024-01-16 23:00:00,0.199457
2024-01-17 00:00:00,0.802262
2024-01-17 01:00:00,0.675895
2024-01-17 02:00:00,0.65096
2024-01-17 03:00:00,0.919857
2024-01-17 04:00:00,0.21805
2024-01-17 05:00:00,0.36792
2024-01-17 06:00:00,0.887598
2024-01-17 07:00:00,0.829215
2024-01-17 08:00:00,0.939714
2024-01-17 09:00:00,0.583887
2024-01-17 10:00:00,0.628516
2024-01-17 11:00:00,0.842725
2024-01-17 12:00:00,0.776286
2024-01-17 13:00:00,0.539372
2024-01-17 14:00:00,0.708008
2024-01-17 15:00:00,0.808398
2024-01-17 16:00:00,0.46652
2024-01-17 17:00:00,0.474495
2024-01-17 18:00:00,0.588672
2024-01-17 19:00:00,0.821126
2024-01-17 20:00:00,0.36071
2024-01-17 21:00:00,1.00166
2024-01-17 22:00:00,0.530924
2024-01-17 23:00:00,0.180736
2024-01-18 00:00:00,0.578223
2024-01-18 01:00:00,0.832487
2024-01-18 02:00:00,0.424316
2024-01-18 03:00:00,0.970931
2024-01-18 04:00:00,0.756673
2024-01-18 05:00:00,0.17998
2024-01-18 06:00:00,0.936621
2024-01-18 07:00:00,1.054167
2024-01-18 08:00:00,0.851628
2024-01-18 09:00:00,0.908301
2024-01-18 10:00:00,0.514356
2024-01-18 11:00:00,0.425049
2024-01-18 12:00:00,1.033317
2024-01-18 13:00:00,0.365527
2024-01-18 14:00:00,0.831071
2024-01-18 15:00:00,0.735026
2024-01-18 16:00:00,0.404915
2024-01-18 17:00:00,0.430436
2024-01-18 18:00:00,0.875195
2024-01-18 19:00:00,0.721647
2024-01-18 20:00:00,0.887207
2024-01-18 21:00:00,0.416309
2024-01-18 22:00:00,0.666325
2024-01-18 23:00:00,0.263053
2024-01-19 00:00:00,0.653766
2024-01-19 01:00:00,0.562402
2024-01-19 02:00:00,0.634863
2024-01-19 03:00:00,0.67347
2024-01-19 04:00:00,0.55535
2024-01-19 05:00:00,0.335547
2024-01-19 06:00:00,0.999137
2024-01-19 07:00:00,1.121077
2024-01-19 08:00:00,0.436849
2024-01-19 09:00:00,0.777962
2024-01-19 10:00:00,0.603125
2024-01-19 11:00:00,0.399251
2024-01-19 12:00:00,0.602734
2024-01-19 13:00:00,0.866748
2024-01-19 14:00:00,0.507975
2024-01-19 15:00:00,0.899023
2024-01-19 16:00:00,0.555599
2024-01-19 17:00:00,0.356575
2024-01-19 18:00:00,0.621615
2024-01-19 19:00:00,0.786084
2024-01-19 20:00:00,0.494417
2024-01-19 21:00:00,0.695247
2024-01-19 22:00:00,0.667546
2024-01-19 23:00:00,0.121466
2024-01-20 00:00:00,0.490576
2024-01-20 01:00:00,0.694954
2024-01-20 02:00:00,0.734033
2024-01-20 03:00:00,0.765332
2024-01-20 04:00:00,0.498389
2024-01-20 05:00:00,0.617985
2024-01-20 06:00:00,0.929687
2024-01-20 07:00:00,0.758382
2024-01-20 08:00:00,0.585189
2024-01-20 09:00:00,0.654232
2024-01-20 10:00:00,0.436947
2024-01-20 11:00:00,0.555924
2024-01-20 12:00:00,0.782422
2024-01-20 13:00:00,0.437826
2024-01-20 14:00:00,0.839697
2024-01-20 15:00:00,0.873698
2024-01-20 16:00:00,0.213232
2024-01-20 17:00:00,0.427222
2024-01-20 18:00:00,0.524561
2024-01-20 19:00:00,0.35918
2024-01-20 20:00:00,0.567432
2024-01-20 21:00:00,0.60249
2024-01-20 22:00:00,0.532373
2024-01-20 23:00:00,0.0
2024-01-21 00:00:00,0.599902
2024-01-21 01:00:00,0.772738
2024-01-21 02:00:00,0.202474
2024-01-21 03:00:00,0.163281
2024-01-21 04:00:00,0.0
2024-01-21 05:00:00,0.0
2024-01-21 06:00:00,0.0
2024-01-21 07:00:00,0.0
2024-01-21 08:00:00,0.0
2024-01-21 09:00:00,
2024-01-21 10:00:00,
2024-01-21 11:00:00,0.0
2024-01-21 12:00:00,1.092904
2024-01-21 13:00:00,1.161165
2024-01-21 14:00:00,0.796078
2024-01-21 15:00:00,1.041243
2024-01-21 16:00:00,0.469173
2024-01-21 17:00:00,0.488607
2024-01-21 18:00:00,0.761686
2024-01-21 19:00:00,0.788867
2024-01-21 20:00:00,0.943896
2024-01-21 21:00:00,0.719889
2024-01-21 22:00:00,0.98571
2024-01-21 23:00:00,0.33724
2024-01-22 00:00:00,0.527669
2024-01-22 01:00:00,1.145833
2024-01-22 02:00:00,0.882975
2024-01-22 03:00:00,0.346517
2024-01-22 04:00:00,0.887972
2024-01-22 05:00:00,0.353125
2024-01-22 06:00:00,0.879281
2024-01-22 07:00:00,0.906575
2024-01-22 08:00:00,0.759098
2024-01-22 09:00:00,0.464486
2024-01-22 10:00:00,0.265137
2024-01-22 11:00:00,0.593584
2024-01-22 12:00:00,0.741569
2024-01-22 13:00:00,0.553011
2024-01-22 14:00:00,0.5653
2024-01-22 15:00:00,0.759375
2024-01-22 16:00:00,0.420801
2024-01-22 17:00:00,0.686735
2024-01-22 18:00:00,0.62041
2024-01-22 19:00:00,0.56486
2024-01-22 20:00:00,0.39043
2024-01-22 21:00:00,0.935579
2024-01-22 22:00:00,0.774805
2024-01-22 23:00:00,0.268197
2024-01-23 00:00:00,0.282145
2024-01-23 01:00:00,1.031982
2024-01-23 02:00:00,0.099674
2024-01-23 03:00:00,0.743018
2024-01-23 04:00:00,0.50319
2024-01-23 05:00:00,0.15153
2024-01-23 06:00:00,0.850163
2024-01-23 07:00:00,0.863298
2024-01-23 08:00:00,0.31403
2024-01-23 09:00:00,0.742529
2024-01-23 10:00:00,0.576237
2024-01-23 11:00:00,0.617122
2024-01-23 12:00:00,0.762272
2024-01-23 13:00:00,0.460563
2024-01-23 14:00:00,0.67015
2024-01-23 15:00:00,0.638997
2024-01-23 16:00:00,0.594173
2024-01-23 17:00:00,0.493262
2024-01-23 18:00:00,0.771663
2024-01-23 19:00:00,0.370052
2024-01-23 20:00:00,0.283854
2024-01-23 21:00:00,0.657308
2024-01-23 22:00:00,0.614242
2024-01-23 23:00:00,0.112519
2024-01-24 00:00:00,0.267643
2024-01-24 01:00:00,0.944466
2024-01-24 02:00:00,0.549251
2024-01-24 03:00:00,0.312728
2024-01-24 04:00:00,0.80695
2024-01-24 05:00:00,0.111589
2024-01-24 06:00:00,1.108203
2024-01-24 07:00:00,1.124756
2024-01-24 08:00:00,0.446842
2024-01-24 09:00:00,0.766032
2024-01-24 10:00:00,0.449609
2024-01-24 11:00:00,0.495801
2024-01-24 12:00:00,0.738509
2024-01-24 13:00:00,0.527344
2024-01-24 14:00:00,0.452148
2024-01-24 15:00:00,0.90485
2024-01-24 16:00:00,0.345638
2024-01-24 17:00:00,0.411247
2024-01-24 18:00:00,0.370003
2024-01-24 19:00:00,0.776147
2024-01-24 20:00:00,0.865267
2024-01-24 21:00:00,0.426595
2024-01-24 22:00:00,0.930501
2024-01-24 23:00:00,0.202458
2024-01-25 00:00:00,0.102702
2024-01-25 01:00:00,0.998161
2024-01-25 02:00:00,0.291211
2024-01-25 03:00:00,0.441602
2024-01-25 04:00:00,0.501969
2024-01-25 05:00:00,0.311393
2024-01-25 06:00:00,0.769108
2024-01-25 07:00:00,0.772428
2024-01-25 08:00:00,0.538346
2024-01-25 09:00:00,0.904492
2024-01-25 10:00:00,0.463574
2024-01-25 11:00:00,0.760937
2024-01-25 12:00:00,0.865658
2024-01-25 13:00:00,0.913005
2024-01-25 14:00:00,0.797298
2024-01-25 15:00:00,0.944466
2024-01-25 16:00:00,0.68265
2024-01-25 17:00:00,0.331803
2024-01-25 18:00:00,0.424105
2024-01-25 19:00:00,0.581657
2024-01-25 20:00:00,0.823324
2024-01-25 21:00:00,0.684863
2024-01-25 22:00:00,0.60026
2024-01-25 23:00:00,0.021175
2024-01-26 00:00:00,0.179525
2024-01-26 01:00:00,0.82583
2024-01-26 02:00:00,0.330843
2024-01-26 03:00:00,0.635938
2024-01-26 04:00:00,0.775049
2024-01-26 05:00:00,0.113688
2024-01-26 06:00:00,0.878874
2024-01-26 07:00:00,0.773438
2024-01-26 08:00:00,0.654443
2024-01-26 09:00:00,0.473421
2024-01-26 10:00:00,0.543262
2024-01-26 11:00:00,0.448193
2024-01-26 12:00:00,0.858773
2024-01-26 13:00:00,0.498893
2024-01-26 14:00:00,0.62207
2024-01-26 15:00:00,0.931445
2024-01-26 16:00:00,0.357096
2024-01-26 17:00:00,0.348796
2024-01-26 18:00:00,0.272787
2024-01-26 19:00:00,0.763053
2024-01-26 20:00:00,0.570264
2024-01-26 21:00:00,0.381738
2024-01-26 22:00:00,0.572493
2024-01-26 23:00:00,0.195503
2024-01-27 00:00:00,0.314062
2024-01-27 01:00:00,0.527262
2024-01-27 02:00:00,0.534505
2024-01-27 03:00:00,0.549023
2024-01-27 04:00:00,0.550635
2024-01-27 05:00:00,0.225781
2024-01-27 06:00:00,0.859391
2024-01-27 07:00:00,0.881478
2024-01-27 08:00:00,0.471875
2024-01-27 09:00:00,0.925521
2024-01-27 10:00:00,0.817741
2024-01-27 11:00:00,0.322884
2024-01-27 12:00:00,0.616504
2024-01-27 13:00:00,0.56735
2024-01-27 14:00:00,0.739323
2024-01-27 15:00:00,0.636263
2024-01-27 16:00:00,0.663818
2024-01-27 17:00:00,0.370882
2024-01-27 18:00:00,0.443376
2024-01-27 19:00:00,0.57334
2024-01-27 20:00:00,0.481771
2024-01-27 21:00:00,0.430469
2024-01-27 22:00:00,0.649609
2024-01-27 23:00:00,0.098704
2024-01-28 00:00:00,0.245931
2024-01-28 01:00:00,0.672201
2024-01-28 02:00:00,0.036328
2024-01-28 03:00:00,0.742415
2024-01-28 04:00:00,0.595573
2024-01-28 05:00:00,0.107422
2024-01-28 06:00:00,0.911589
2024-01-28 07:00:00,0.768669
2024-01-28 08:00:00,0.563428
2024-01-28 09:00:00,0.675277
2024-01-28 10:00:00,0.668701
2024-01-28 11:00:00,0.265479
2024-01-28 12:00:00,0.954867
2024-01-28 13:00:00,1.015202
2024-01-28 14:00:00,0.586133
2024-01-28 15:00:00,0.84598
2024-01-28 16:00:00,0.749626
2024-01-28 17:00:00,0.427946
2024-01-28 18:00:00,0.317285
2024-01-28 19:00:00,1.113639
2024-01-28 20:00:00,0.28112
2024-01-28 21:00:00,0.489014
2024-01-28 22:00:00,0.714958
2024-01-28 23:00:00,0.196265
