2024-01-21 11:00:00,1.118513
2024-01-21 12:00:00,1.672679
2024-01-21 13:00:00,1.378584
2024-01-21 14:00:00,1.554885
2024-01-21 15:00:00,1.596654
2024-01-21 16:00:00,1.144762
2024-01-21 17:00:00,0.372579
2024-01-21 18:00:00,0.001055
2024-01-21 19:00:00,0.0
2024-01-21 20:00:00,0.0
2024-01-21 21:00:00,0.0
2024-01-21 22:00:00,0.0
2024-01-21 23:00:00,0.0
2024-01-22 00:00:00,0.0
2024-01-22 01:00:00,0.001901
2024-01-22 02:00:00,0.069793
2024-01-22 03:00:00,1.240431
2024-01-22 04:00:00,1.694922
2024-01-22 05:00:00,1.412417
2024-01-22 06:00:00,1.631554
2024-01-22 07:00:00,1.374156
2024-01-22 08:00:00,1.897374
2024-01-22 09:00:00,1.552824
2024-01-22 10:00:00,1.722797
2024-01-22 11:00:00,1.38546
2024-01-22 12:00:00,1.471989
2024-01-22 13:00:00,1.774156
2024-01-22 14:00:00,0.663827
2024-01-22 15:00:00,0.252631
2024-01-22 16:00:00,0.279311
2024-01-22 17:00:00,0.305025
2024-01-22 18:00:00,0.302706
2024-01-22 19:00:00,0.302279
2024-01-22 20:00:00,0.302279
2024-01-22 21:00:00,0.302279
2024-01-22 22:00:00,0.302279
2024-01-22 23:00:00,0.302279
2024-01-23 00:00:00,0.302279
2024-01-23 01:00:00,0.302279
2024-01-23 02:00:00,0.302279
2024-01-23 03:00:00,0.821722
2024-01-23 04:00:00,1.929071
2024-01-23 05:00:00,1.475182
2024-01-23 06:00:00,1.772697
2024-01-23 07:00:00,1.754011
2024-01-23 08:00:00,1.676764
2024-01-23 09:00:00,1.75833
2024-01-23 10:00:00,1.383718
2024-01-23 11:00:00,1.505531
2024-01-23 12:00:00,1.378598
2024-01-23 13:00:00,1.989472
2024-01-23 14:00:00,1.667421
2024-01-23 15:00:00,1.849354
2024-01-23 16:00:00,1.072454
2024-01-23 17:00:00,0.551464
2024-01-23 18:00:00,0.599618
2024-01-23 19:00:00,0.390957
2024-01-23 20:00:00,0.288561
2024-01-23 21:00:00,0.310402
2024-01-23 22:00:00,0.310402
2024-01-23 23:00:00,0.310402
2024-01-24 00:00:00,0.310402
2024-01-24 01:00:00,0.310402
2024-01-24 02:00:00,0.310402
2024-01-24 03:00:00,1.220355
2024-01-24 04:00:00,1.862989
2024-01-24 05:00:00,1.377537
2024-01-24 06:00:00,2.086645
2024-01-24 07:00:00,1.964085
2024-01-24 08:00:00,1.986239
2024-01-24 09:00:00,1.692867
2024-01-24 10:00:00,1.668568
2024-01-24 11:00:00,0.900972
2024-01-24 12:00:00,2.012972
2024-01-24 13:00:00,1.801746
2024-01-24 14:00:00,1.819483
2024-01-24 15:00:00,1.632764
2024-01-24 16:00:00,0.276317
2024-01-24 17:00:00,0.0
2024-01-24 18:00:00,0.0
2024-01-24 19:00:00,0.0
2024-01-24 20:00:00,0.0
2024-01-24 21:00:00,0.141052
2024-01-24 22:00:00,0.305257
2024-01-24 23:00:00,0.305401
2024-01-25 00:00:00,0.306507
2024-01-25 01:00:00,0.309116
2024-01-25 02:00:00,0.309576
2024-01-25 03:00:00,0.930379
2024-01-25 04:00:00,1.9972
2024-01-25 05:00:00,1.535234
2024-01-25 06:00:00,1.932889
2024-01-25 07:00:00,1.594019
2024-01-25 08:00:00,1.501106
2024-01-25 09:00:00,1.34318
2024-01-25 10:00:00,1.896642
2024-01-25 11:00:00,1.382713
2024-01-25 12:00:00,1.756211
2024-01-25 13:00:00,1.713639
2024-01-25 14:00:00,1.710857
2024-01-25 15:00:00,1.391923
2024-01-25 16:00:00,1.136737
2024-01-25 17:00:00,0.320609
2024-01-25 18:00:00,0.14535
2024-01-25 19:00:00,0.246118
2024-01-25 20:00:00,0.296193
2024-01-25 21:00:00,0.303166
2024-01-25 22:00:00,0.305495
2024-01-25 23:00:00,0.307248
2024-01-26 00:00:00,0.304786
2024-01-26 01:00:00,0.302239
2024-01-26 02:00:00,0.301722
2024-01-26 03:00:00,1.362935
2024-01-26 04:00:00,1.676031
2024-01-26 05:00:00,1.705619
2024-01-26 06:00:00,1.720838
2024-01-26 07:00:00,2.098136
2024-01-26 08:00:00,1.645563
2024-01-26 09:00:00,1.834665
2024-01-26 10:00:00,1.581899
2024-01-26 11:00:00,1.388917
2024-01-26 12:00:00,1.180216
2024-01-26 13:00:00,1.853384
2024-01-26 14:00:00,1.635468
2024-01-26 15:00:00,1.060662
2024-01-26 16:00:00,0.370374
2024-01-26 17:00:00,0.000814
2024-01-26 18:00:00,0.239148
2024-01-26 19:00:00,0.287548
2024-01-26 20:00:00,0.285921
2024-01-26 21:00:00,0.266658
2024-01-26 22:00:00,0.303523
2024-01-26 23:00:00,0.106592
2024-01-27 00:00:00,0.251865
2024-01-27 01:00:00,0.306655
2024-01-27 02:00:00,0.308724
2024-01-27 03:00:00,1.044445
2024-01-27 04:00:00,1.693566
2024-01-27 05:00:00,1.221346
2024-01-27 06:00:00,1.789131
2024-01-27 07:00:00,1.767636
2024-01-27 08:00:00,1.894347
2024-01-27 09:00:00,1.580485
2024-01-27 10:00:00,1.922918
2024-01-27 11:00:00,1.359364
2024-01-27 12:00:00,1.446722
2024-01-27 13:00:00,1.84831
2024-01-27 14:00:00,1.374426
2024-01-27 15:00:00,1.801077
2024-01-27 16:00:00,1.564361
2024-01-27 17:00:00,0.471299
2024-01-27 18:00:00,0.176911
2024-01-27 19:00:00,0.277
2024-01-27 20:00:00,0.276324
2024-01-27 21:00:00,0.218148
2024-01-27 22:00:00,0.066392
2024-01-27 23:00:00,0.0
2024-01-28 00:00:00,0.0
2024-01-28 01:00:00,0.135301
2024-01-28 02:00:00,0.293592
2024-01-28 03:00:00,1.32941
2024-01-28 04:00:00,1.614561
2024-01-28 05:00:00,1.675604
2024-01-28 06:00:00,1.827432
2024-01-28 07:00:00,1.870857
2024-01-28 08:00:00,1.697012
2024-01-28 09:00:00,1.677789
2024-01-28 10:00:00,1.622416
2024-01-28 11:00:00,0.743452
2024-01-28 12:00:00,0.274297
2024-01-28 13:00:00,0.244967
2024-01-28 14:00:00,0.198538
2024-01-28 15:00:00,0.240193
2024-01-28 16:00:00,0.008974
2024-01-28 17:00:00,0.321345
2024-01-28 18:00:00,0.255895
2024-01-28 19:00:00,0.287192
2024-01-28 20:00:00,0.255738
2024-01-28 21:00:00,0.0
2024-01-28 22:00:00,0.0
2024-01-28 23:00:00,0.0
